425.2 -0.976242 0.0433345 0.0390497 0.000938939 0.019061 0.0199999
425.3 -0.971713 0.0472304 0.0388685 0.00111536 0.0188845 0.0199999
425.4 -0.966796 0.0511074 0.0386718 0.00130598 0.0186939 0.0199999
425.5 -0.961492 0.054964 0.0384597 0.00151052 0.0184893 0.0199998
425.6 -0.955803 0.0587986 0.0382321 0.00172864 0.0182712 0.0199998
425.7 -0.949732 0.0626097 0.0379893 0.00195998 0.0180398 0.0199998
425.8 -0.943281 0.0663957 0.0377312 0.00220419 0.0177956 0.0199998
425.9 -0.936453 0.0701551 0.0374581 0.00246087 0.0175389 0.0199998
426 -0.92925 0.0738866 0.03717 0.00272961 0.0172701 0.0199997
426.1 -0.921676 0.0775884 0.036867 0.00300998 0.0169897 0.0199997
426.2 -0.913732 0.0812592 0.0365493 0.00330153 0.0166981 0.0199997
426.3 -0.905424 0.0848975 0.036217 0.0036038 0.0163958 0.0199996
426.4 -0.896753 0.0885019 0.0358701 0.00391629 0.0160833 0.0199996
426.5 -0.887723 0.0920708 0.0355089 0.00423852 0.0157611 0.0199996
426.6 -0.878339 0.095603 0.0351336 0.00456996 0.0154296 0.0199995
426.7 -0.868603 0.0990968 0.0347441 0.00491009 0.0150894 0.0199995
426.8 -0.858519 0.102551 0.0343408 0.00525836 0.0147411 0.0199995
426.9 -0.848093 0.105964 0.0339237 0.00561422 0.0143852 0.0199994
427 -0.837327 0.109335 0.0334931 0.00597709 0.0140223 0.0199994
427.1 -0.826226 0.112662 0.033049 0.00634639 0.013653 0.0199994
427.2 -0.814794 0.115944 0.0325918 0.00672154 0.0132778 0.0199993
427.3 -0.803037 0.11918 0.0321215 0.00710193 0.0128974 0.0199993
427.4 -0.790958 0.122368 0.0316383 0.00748696 0.0125123 0.0199993
427.5 -0.778563 0.125507 0.0311425 0.007876 0.0121232 0.0199992
427.6 -0.765857 0.128596 0.0306343 0.00826844 0.0117307 0.0199992
427.7 -0.752844 0.131633 0.0301138 0.00866365 0.0113355 0.0199991
427.8 -0.73953 0.134618 0.0295812 0.009061 0.0109381 0.0199991
427.9 -0.72592 0.137549 0.0290368 0.00945985 0.0105392 0.0199991
428 -0.71202 0.140425 0.0284808 0.00985956 0.0101395 0.019999
428.1 -0.697835 0.143244 0.0279134 0.0102595 0.00973948 0.019999
428.2 -0.683371 0.146007 0.0273349 0.010659 0.00933993 0.0199989
428.3 -0.668634 0.148711 0.0267454 0.0110575 0.00894143 0.0199989
428.4 -0.653629 0.151355 0.0261452 0.0114542 0.00854462 0.0199989
428.5 -0.638363 0.153939 0.0255345 0.0118487 0.00815014 0.0199988
428.6 -0.622841 0.156462 0.0249137 0.0122402 0.00775863 0.0199988
428.7 -0.607071 0.158922 0.0242828 0.012628 0.00737069 0.0199987
428.8 -0.591057 0.161318 0.0236423 0.0130117 0.00698697 0.0199987
428.9 -0.574807 0.16365 0.0229923 0.0133906 0.00660806 0.0199987
429 -0.558327 0.165916 0.0223331 0.013764 0.00623458 0.0199986
429.1 -0.541624 0.168116 0.021665 0.0141315 0.00586713 0.0199986
429.2 -0.524704 0.170248 0.0209882 0.0144923 0.00550628 0.0199986
429.3 -0.507574 0.172313 0.020303 0.0148459 0.00515263 0.0199985
429.4 -0.490241 0.174309 0.0196097 0.0151918 0.00480673 0.0199985
429.5 -0.472712 0.176235 0.0189085 0.0155293 0.00446914 0.0199984
429.6 -0.454994 0.17809 0.0181998 0.015858 0.0041404 0.0199984
429.7 -0.437094 0.179874 0.0174838 0.0161774 0.00382103 0.0199984
429.8 -0.41902 0.181586 0.0167608 0.0164868 0.00351155 0.0199984
429.9 -0.400777 0.183226 0.0160311 0.0167859 0.00321245 0.0199983
430 -0.382374 0.184792 0.015295 0.0170741 0.0029242 0.0199983
430.1 -0.363819 0.186285 0.0145527 0.017351 0.00264728 0.0199983
430.2 -0.345117 0.187703 0.0138047 0.0176161 0.00238212 0.0199982
430.3 -0.326278 0.189045 0.0130511 0.0178691 0.00212915 0.0199982
430.4 -0.307308 0.190312 0.0122923 0.0181094 0.00188877 0.0199982
430.5 -0.288216 0.191504 0.0115286 0.0183368 0.00166137 0.0199982
430.6 -0.269008 0.192618 0.0107603 0.0185508 0.0014473 0.0199981
430.7 -0.249692 0.193655 0.00998768 0.0187512 0.00124692 0.0199981
430.8 -0.230277 0.194615 0.00921106 0.0189376 0.00106055 0.0199981
430.9 -0.210769 0.195497 0.00843076 0.0191096 0.000888472 0.0199981
431 -0.191177 0.196301 0.00764708 0.0192671 0.000730974 0.0199981
431.1 -0.171509 0.197027 0.00686035 0.0194098 0.000588305 0.0199981
431.2 -0.151772 0.197673 0.00607087 0.0195374 0.000460693 0.019998
431.3 -0.131974 0.198241 0.00527896 0.0196497 0.000348343 0.019998
431.4 -0.112124 0.198729 0.00448495 0.0197466 0.000251434 0.019998
431.5 -0.0922283 0.199138 0.00368913 0.0198279 0.000170121 0.019998
431.6 -0.0722961 0.199467 0.00289184 0.0198935 0.000104535 0.019998
431.7 -0.052335 0.199716 0.0020934 0.0199432 5.4779e-05 0.019998
431.8 -0.0323529 0.199885 0.00129412 0.0199771 2.09342e-05 0.019998
431.9 -0.0123579 0.199975 0.000494317 0.0199949 3.05437e-06 0.019998
432 0.00764202 0.199984 -0.000305681 0.0199968 1.16801e-06 0.019998
432.1 0.0276389 0.199914 -0.00110556 0.0199827 1.52782e-05 0.019998
432.2 0.0476247 0.199763 -0.00190499 0.0199526 4.53623e-05 0.019998
432.3 0.0675915 0.199533 -0.00270366 0.0199066 9.13723e-05 0.019998
432.4 0.0875313 0.199222 -0.00350125 0.0198448 0.000153234 0.019998
432.5 0.107436 0.198832 -0.00429744 0.0197672 0.00023085 0.019998
432.6 0.127298 0.198363 -0.00509191 0.0196739 0.000324094 0.019998
432.7 0.147109 0.197814 -0.00588434 0.0195652 0.000432819 0.019998
432.8 0.166861 0.197186 -0.00667442 0.0194412 0.000556849 0.0199981
432.9 0.186546 0.196479 -0.00746183 0.0193021 0.000695987 0.0199981
433 0.206156 0.195694 -0.00824626 0.0191481 0.00085001 0.0199981
433.1 0.225685 0.19483 -0.00902739 0.0189794 0.00101867 0.0199981
433.2 0.245123 0.193889 -0.0098049 0.0187964 0.0012017 0.0199981
433.3 0.264462 0.19287 -0.0105785 0.0185993 0.00139881 0.0199981
433.4 0.283696 0.191773 -0.0113479 0.0183885 0.00160967 0.0199982
433.5 0.302817 0.1906 -0.0121127 0.0181642 0.00183396 0.0199982
433.6 0.321816 0.189351 -0.0128727 0.0179269 0.00207132 0.0199982
433.7 0.340687 0.188026 -0.0136275 0.0176769 0.00232136 0.0199982
433.8 0.359422 0.186626 -0.0143769 0.0174146 0.00258368 0.0199983
433.9 0.378012 0.185151 -0.0151205 0.0171404 0.00285787 0.0199983
434 0.396452 0.183602 -0.0158581 0.0168548 0.00314348 0.0199983
434.1 0.414733 0.18198 -0.0165893 0.0165583 0.00344007 0.0199983
434.2 0.432848 0.180284 -0.0173139 0.0162512 0.00374714 0.0199984
434.3 0.45079 0.178517 -0.0180316 0.0159342 0.00406423 0.0199984
434.4 0.468551 0.176678 -0.018742 0.0156076 0.0043908 0.0199984
434.5 0.486125 0.174769 -0.019445 0.0152721 0.00472636 0.0199985
434.6 0.503505 0.17279 -0.0201402 0.0149282 0.00507035 0.0199985
434.7 0.520683 0.170741 -0.0208273 0.0145763 0.00542222 0.0199985
434.8 0.537653 0.168625 -0.0215061 0.0142172 0.00578142 0.0199986
434.9 0.554408 0.166441 -0.0221763 0.0138512 0.00614737 0.0199986
435 0.570941 0.16419 -0.0228377 0.0134792 0.00651948 0.0199987
435.1 0.587246 0.161874 -0.0234898 0.0131015 0.00689716 0.0199987
435.2 0.603316 0.159492 -0.0241326 0.0127189 0.00727981 0.0199987
435.3 0.619145 0.157048 -0.0247658 0.012332 0.0076668 0.0199988
435.4 0.634726 0.15454 -0.025389 0.0119413 0.00805753 0.0199988
435.5 0.650053 0.15197 -0.0260021 0.0115475 0.00845137 0.0199988
435.6 0.66512 0.14934 -0.0266048 0.0111512 0.00884768 0.0199989
435.7 0.679921 0.14665 -0.0271968 0.0107531 0.00924584 0.0199989
435.8 0.69445 0.143901 -0.027778 0.0103538 0.00964521 0.019999
435.9 0.708701 0.141095 -0.028348 0.00995387 0.0100451 0.019999
436 0.722669 0.138232 -0.0289067 0.00955405 0.010445 0.019999
436.1 0.736347 0.135314 -0.0294539 0.00915494 0.0108441 0.0199991
436.2 0.749731 0.132342 -0.0299893 0.00875718 0.0112419 0.0199991
436.3 0.762816 0.129317 -0.0305126 0.00836141 0.0116378 0.0199992
436.4 0.775595 0.12624 -0.0310238 0.00796826 0.0120309 0.0199992
436.5 0.788064 0.123113 -0.0315225 0.00757836 0.0124209 0.0199992
436.6 0.800217 0.119936 -0.0320087 0.00719233 0.012807 0.0199993
436.7 0.812051 0.116712 -0.032482 0.00681079 0.0131885 0.0199993
436.8 0.82356 0.11344 -0.0329424 0.00643435 0.013565 0.0199994
436.9 0.834739 0.110124 -0.0333896 0.00606361 0.0139358 0.0199994
437 0.845584 0.106763 -0.0338234 0.00569917 0.0143003 0.0199994
437.1 0.856091 0.10336 -0.0342437 0.00534161 0.0146579 0.0199995
437.2 0.866256 0.099915 -0.0346502 0.0049915 0.015008 0.0199995
437.3 0.876074 0.0964303 -0.035043 0.0046494 0.0153501 0.0199995
437.4 0.885542 0.0929071 -0.0354217 0.00431586 0.0156837 0.0199996
437.5 0.894656 0.0893467 -0.0357862 0.00399142 0.0160082 0.0199996
437.6 0.903412 0.0857506 -0.0361365 0.00367658 0.0163231 0.0199996
437.7 0.911806 0.0821201 -0.0364722 0.00337186 0.0166278 0.0199997
437.8 0.919836 0.0784568 -0.0367934 0.00307774 0.016922 0.0199997
437.9 0.927497 0.0747622 -0.0370999 0.00279469 0.017205 0.0199997
438 0.934788 0.0710376 -0.0373915 0.00252317 0.0174766 0.0199997
438.1 0.941705 0.0672846 -0.0376682 0.00226361 0.0177362 0.0199998
438.2 0.948245 0.0635047 -0.0379298 0.00201643 0.0179834 0.0199998
438.3 0.954406 0.0596994 -0.0381762 0.00178201 0.0182178 0.0199998
438.4 0.960185 0.0558702 -0.0384074 0.00156074 0.0184391 0.0199998
438.5 0.96558 0.0520187 -0.0386232 0.00135297 0.0186469 0.0199999
438.6 0.970589 0.0481464 -0.0388235 0.00115904 0.0188408 0.0199999
438.7 0.975209 0.0442548 -0.0390084 0.000979243 0.0190207 0.0199999
438.8 0.97944 0.0403455 -0.0391776 0.000813879 0.019186 0.0199999
438.9 0.983278 0.03642 -0.0393311 0.00066321 0.0193367 0.0199999
439 0.986724 0.03248 -0.0394689 0.000527477 0.0194725 0.0199999
439.1 0.989774 0.028527 -0.039591 0.000406896 0.0195931 0.02
439.2 0.992429 0.0245626 -0.0396972 0.000301662 0.0196983 0.02
439.3 0.994687 0.0205884 -0.0397875 0.000211941 0.019788 0.02
439.4 0.996547 0.0166059 -0.0398619 0.000137879 0.0198621 0.02
439.5 0.998008 0.0126168 -0.0399203 7.95922e-05 0.0199204 0.02
439.6 0.99907 0.00862268 -0.0399628 3.71753e-05 0.0199628 0.02
439.7 0.999733 0.00462507 -0.0399893 1.06956e-05 0.0199893 0.02
439.8 0.999995 0.000625615 -0.0399998 1.95697e-07 0.0199998 0.02
439.9 0.999858 -0.00337409 -0.0399943 5.69224e-06 0.0199943 0.02
440 0.99932 -0.00737245 -0.0399728 2.71765e-05 0.0199728 0.02
440.1 0.998383 -0.0113679 -0.0399353 6.46141e-05 0.0199354 0.02
440.2 0.997047 -0.0153587 -0.0398819 0.000117945 0.019882 0.02
440.3 0.995311 -0.0193434 -0.0398125 0.000187084 0.0198129 0.02
440.4 0.993178 -0.0233204 -0.0397271 0.000271921 0.0197281 0.02
440.5 0.990647 -0.0272881 -0.0396259 0.000372319 0.0196276 0.02
440.6 0.98772 -0.0312448 -0.0395088 0.000488119 0.0195118 0.02
440.7 0.984398 -0.035189 -0.0393759 0.000619134 0.0193808 0.0199999
440.8 0.980683 -0.0391192 -0.0392273 0.000765156 0.0192348 0.0199999
440.9 0.976575 -0.0430337 -0.039063 0.00092595 0.019074 0.0199999
441 0.972076 -0.046931 -0.038883 0.00110126 0.0188986 0.0199999
441.1 0.967188 -0.0508095 -0.0386875 0.0012908 0.0187091 0.0199999
441.2 0.961914 -0.0546677 -0.0384766 0.00149428 0.0185056 0.0199999
441.3 0.956255 -0.0585041 -0.0382502 0.00171136 0.0182885 0.0199998
441.4 0.950213 -0.062317 -0.0380085 0.00194171 0.0180581 0.0199998
441.5 0.943791 -0.066105 -0.0377517 0.00218494 0.0178148 0.0199998
441.6 0.936992 -0.0698666 -0.0374797 0.00244067 0.0175591 0.0199998
441.7 0.929818 -0.0736002 -0.0371927 0.0027085 0.0172912 0.0199997
441.8 0.922272 -0.0773044 -0.0368909 0.00298798 0.0170117 0.0199997
441.9 0.914357 -0.0809777 -0.0365743 0.00327869 0.016721 0.0199997
442 0.906077 -0.0846185 -0.0362431 0.00358015 0.0164195 0.0199996
442.1 0.897434 -0.0882255 -0.0358973 0.00389187 0.0161077 0.0199996
442.2 0.888431 -0.0917973 -0.0355373 0.00421337 0.0157862 0.0199996
442.3 0.879074 -0.0953323 -0.035163 0.00454412 0.0154554 0.0199995
442.4 0.869365 -0.0988292 -0.0347746 0.0048836 0.0151159 0.0199995
442.5 0.859308 -0.102287 -0.0343723 0.00523126 0.0147682 0.0199995
442.6 0.848908 -0.105703 -0.0339563 0.00558656 0.0144129 0.0199994
442.7 0.838168 -0.109077 -0.0335267 0.00594891 0.0140505 0.0199994
442.8 0.827092 -0.112408 -0.0330837 0.00631774 0.0136816 0.0199994
442.9 0.815686 -0.115693 -0.0326274 0.00669245 0.0133069 0.0199993
443 0.803954 -0.118932 -0.0321581 0.00707246 0.0129268 0.0199993
443.1 0.7919 -0.122124 -0.031676 0.00745715 0.0125421 0.0199993
443.2 0.779529 -0.125267 -0.0311812 0.00784591 0.0121533 0.0199992
443.3 0.766846 -0.12836 -0.0306738 0.00823811 0.0117611 0.0199992
443.4 0.753857 -0.131401 -0.0301543 0.00863313 0.011366 0.0199991
443.5 0.740566 -0.13439 -0.0296226 0.00903034 0.0109688 0.0199991
443.6 0.726979 -0.137325 -0.0290792 0.00942909 0.01057 0.0199991
443.7 0.713101 -0.140205 -0.028524 0.00982876 0.0101703 0.019999
443.8 0.698938 -0.143029 -0.0279575 0.0102287 0.00977028 0.019999
443.9 0.684495 -0.145796 -0.0273798 0.0106283 0.00937067 0.0199989
444 0.669779 -0.148505 -0.0267911 0.0110268 0.00897207 0.0199989
444.1 0.654794 -0.151154 -0.0261918 0.0114237 0.00857511 0.0199989
444.2 0.639548 -0.153743 -0.0255819 0.0118184 0.00818043 0.0199988
444.3 0.624046 -0.15627 -0.0249618 0.0122101 0.00778866 0.0199988
444.4 0.608294 -0.158734 -0.0243318 0.0125983 0.00740043 0.0199987
444.5 0.592299 -0.161136 -0.0236919 0.0129823 0.00701636 0.0199987
444.6 0.576067 -0.163472 -0.0230427 0.0133616 0.00663706 0.0199987
444.7 0.559604 -0.165744 -0.0223842 0.0137355 0.00626314 0.0199986
444.8 0.542918 -0.167949 -0.0217167 0.0141034 0.0058952 0.0199986
444.9 0.526015 -0.170087 -0.0210406 0.0144647 0.00553383 0.0199986
445 0.508901 -0.172156 -0.020356 0.0148189 0.0051796 0.0199985
445.1 0.491583 -0.174157 -0.0196633 0.0151654 0.00483308 0.0199985
445.2 0.474069 -0.176089 -0.0189628 0.0155036 0.00449483 0.0199984
445.3 0.456365 -0.17795 -0.0182546 0.015833 0.00416539 0.0199984
445.4 0.438479 -0.179739 -0.0175392 0.0161531 0.00384528 0.0199984
445.5 0.420418 -0.181457 -0.0168167 0.0164633 0.00353502 0.0199984
445.6 0.402188 -0.183102 -0.0160875 0.0167632 0.0032351 0.0199983
445.7 0.383797 -0.184674 -0.0153519 0.0170523 0.00294601 0.0199983
445.8 0.365253 -0.186172 -0.0146101 0.0173301 0.0026682 0.0199983
445.9 0.346563 -0.187596 -0.0138625 0.0175961 0.00240211 0.0199982
446 0.327734 -0.188945 -0.0131094 0.01785 0.00214819 0.0199982
446.1 0.308774 -0.190218 -0.012351 0.0180914 0.00190683 0.0199982
446.2 0.28969 -0.191415 -0.0115876 0.0183198 0.00167841 0.0199982
446.3 0.270491 -0.192535 -0.0108196 0.0185348 0.00146331 0.0199981
446.4 0.251183 -0.193578 -0.0100473 0.0187363 0.00126186 0.0199981
446.5 0.231775 -0.194544 -0.00927101 0.0189237 0.0010744 0.0199981
446.6 0.212274 -0.195432 -0.00849098 0.0190969 0.000901209 0.0199981
446.7 0.192689 -0.196242 -0.00770755 0.0192555 0.000742579 0.0199981
446.8 0.173026 -0.196974 -0.00692104 0.0193993 0.00059876 0.0199981
446.9 0.153294 -0.197626 -0.00613176 0.0195281 0.000469981 0.019998
447 0.133501 -0.1982 -0.00534003 0.0196416 0.000356449 0.019998
447.1 0.113654 -0.198694 -0.00454616 0.0197397 0.000258345 0.019998
447.2 0.093762 -0.199109 -0.00375048 0.0198222 0.000175826 0.019998
447.3 0.0738323 -0.199444 -0.00295329 0.019889 0.000109024 0.019998
447.4 0.0538731 -0.1997 -0.00215493 0.01994 5.80463e-05 0.019998
447.5 0.0338924 -0.199875 -0.0013557 0.019975 2.29739e-05 0.019998
447.6 0.0138981 -0.199971 -0.000555925 0.0199941 3.86315e-06 0.019998
447.7 -0.00610174 -0.199986 0.000244069 0.0199973 7.44623e-07 0.019998
447.8 -0.0260991 -0.199922 0.00104397 0.0199844 1.36233e-05 0.019998
447.9 -0.0460861 -0.199778 0.00184344 0.0199555 4.24786e-05 0.019998
448 -0.0660546 -0.199553 0.00264219 0.0199107 8.72643e-05 0.019998
448.1 -0.0859968 -0.199249 0.00343987 0.0198501 0.000147909 0.019998
448.2 -0.105904 -0.198865 0.00423618 0.0197737 0.000224315 0.019998
448.3 -0.12577 -0.198402 0.00503079 0.0196817 0.000316361 0.019998
448.4 -0.145585 -0.197859 0.00582339 0.0195741 0.000423899 0.019998
448.5 -0.165342 -0.197237 0.00661367 0.0194513 0.000546757 0.0199981
448.6 -0.185032 -0.196537 0.00740129 0.0193133 0.000684739 0.0199981
448.7 -0.204649 -0.195757 0.00818596 0.0191605 0.000837624 0.0199981
448.8 -0.224184 -0.1949 0.00896735 0.0189929 0.00100517 0.0199981
448.9 -0.243629 -0.193964 0.00974516 0.018811 0.0011871 0.0199981
449 -0.262977 -0.192951 0.0105191 0.018615 0.00138313 0.0199981
449.1 -0.282219 -0.19186 0.0112888 0.0184052 0.00159295 0.0199982
449.2 -0.301349 -0.190693 0.0120539 0.018182 0.00181622 0.0199982
449.3 -0.320358 -0.18945 0.0128143 0.0179456 0.00205258 0.0199982
449.4 -0.339239 -0.188131 0.0135695 0.0176966 0.00230166 0.0199982
449.5 -0.357984 -0.186736 0.0143194 0.0174352 0.00256305 0.0199983
449.6 -0.376586 -0.185267 0.0150634 0.0171619 0.00283634 0.0199983
449.7 -0.395037 -0.183724 0.0158015 0.0168772 0.00312109 0.0199983
449.8 -0.413331 -0.182107 0.0165332 0.0165815 0.00341684 0.0199983
449.9 -0.431459 -0.180418 0.0172583 0.0162752 0.00372313 0.0199984
450 -0.449414 -0.178656 0.0179766 0.0159589 0.00403946 0.0199984
450.1 -0.46719 -0.176823 0.0186876 0.0156331 0.00436533 0.0199984
450.2 -0.484779 -0.174919 0.0193911 0.0152983 0.00470021 0.0199985
450.3 -0.502174 -0.172945 0.0200869 0.0149549 0.00504357 0.0199985
450.4 -0.519368 -0.170902 0.0207747 0.0146037 0.00539485 0.0199985
450.5 -0.536354 -0.16879 0.0214542 0.0142451 0.00575351 0.0199986
450.6 -0.553126 -0.166611 0.022125 0.0138797 0.00611896 0.0199986
450.7 -0.569676 -0.164366 0.022787 0.013508 0.00649062 0.0199986
450.8 -0.585999 -0.162054 0.02344 0.0131308 0.00686789 0.0199987
450.9 -0.602087 -0.159678 0.0240835 0.0127485 0.00725018 0.0199987
451 -0.617934 -0.157238 0.0247174 0.0123619 0.00763686 0.0199988
451.1 -0.633535 -0.154735 0.0253414 0.0119715 0.00802732 0.0199988
451.2 -0.648881 -0.15217 0.0259553 0.0115779 0.00842094 0.0199988
451.3 -0.663969 -0.149545 0.0265587 0.0111818 0.00881709 0.0199989
451.4 -0.67879 -0.146859 0.0271516 0.0107838 0.00921513 0.0199989
451.5 -0.693341 -0.144115 0.0277336 0.0103845 0.00961442 0.019999
451.6 -0.707613 -0.141313 0.0283045 0.00998467 0.0100143 0.019999
451.7 -0.721603 -0.138454 0.0288641 0.00958482 0.0104142 0.019999
451.8 -0.735304 -0.135541 0.0294122 0.00918564 0.0108134 0.0199991
451.9 -0.748711 -0.132573 0.0299484 0.00878775 0.0112114 0.0199991
452 -0.761819 -0.129552 0.0304727 0.0083918 0.0116074 0.0199992
452.1 -0.774622 -0.126479 0.0309849 0.00799843 0.0120008 0.0199992
452.2 -0.787114 -0.123355 0.0314846 0.00760826 0.012391 0.0199992
452.3 -0.799293 -0.120182 0.0319717 0.00722191 0.0127774 0.0199993
452.4 -0.811151 -0.116962 0.032446 0.00684 0.0131593 0.0199993
452.5 -0.822685 -0.113694 0.0329074 0.00646315 0.0135362 0.0199994
452.6 -0.83389 -0.110381 0.0333556 0.00609195 0.0139074 0.0199994
452.7 -0.844761 -0.107023 0.0337904 0.005727 0.0142724 0.0199994
452.8 -0.855294 -0.103623 0.0342118 0.00536889 0.0146306 0.0199995
452.9 -0.865486 -0.100182 0.0346194 0.00501819 0.0149813 0.0199995
453 -0.875331 -0.0967001 0.0350132 0.00467545 0.0153241 0.0199995
453.1 -0.884826 -0.0931798 0.035393 0.00434124 0.0156583 0.0199996
453.2 -0.893967 -0.0896222 0.0357587 0.00401607 0.0159835 0.0199996
453.3 -0.90275 -0.0860288 0.03611 0.00370047 0.0162992 0.0199996
453.4 -0.911172 -0.0824009 0.0364469 0.00339496 0.0166047 0.0199997
453.5 -0.91923 -0.0787401 0.0367692 0.0031 0.0168997 0.0199997
453.6 -0.92692 -0.0750478 0.0370768 0.00281609 0.0171836 0.0199997
453.7 -0.93424 -0.0713255 0.0373696 0.00254366 0.0174561 0.0199997
453.8 -0.941186 -0.0675746 0.0376474 0.00228317 0.0177166 0.0199998
453.9 -0.947755 -0.0637968 0.0379102 0.00203501 0.0179648 0.0199998
454 -0.953945 -0.0599934 0.0381578 0.0017996 0.0182002 0.0199998
454.1 -0.959753 -0.056166 0.0383901 0.00157731 0.0184225 0.0199998
454.2 -0.965178 -0.0523161 0.0386071 0.00136849 0.0186314 0.0199999
454.3 -0.970217 -0.0484453 0.0388087 0.00117347 0.0188264 0.0199999
454.4 -0.974867 -0.0445551 0.0389947 0.00099258 0.0190073 0.0199999
454.5 -0.979128 -0.0406471 0.0391651 0.000826095 0.0191738 0.0199999
454.6 -0.982997 -0.0367229 0.0393199 0.000674286 0.0193256 0.0199999
454.7 -0.986472 -0.032784 0.0394589 0.000537394 0.0194626 0.0199999
454.8 -0.989553 -0.0288319 0.0395821 0.00041564 0.0195843 0.02
454.9 -0.992239 -0.0248683 0.0396895 0.000309217 0.0196908 0.02
455 -0.994527 -0.0208948 0.0397811 0.000218296 0.0197817 0.02
455.1 -0.996418 -0.0169129 0.0398567 0.000143023 0.019857 0.02
455.2 -0.99791 -0.0129243 0.0399164 8.35181e-05 0.0199165 0.02
455.3 -0.999002 -0.00893043 0.0399601 3.98763e-05 0.0199601 0.02
455.4 -0.999696 -0.00493303 0.0399878 1.21674e-05 0.0199878 0.02
455.5 -0.999989 -0.00093366 0.0399996 4.35861e-07 0.0199996 0.02
455.6 -0.999882 0.00306608 0.0399953 4.70043e-06 0.0199953 0.02
455.7 -0.999376 0.0070646 0.039975 2.49543e-05 0.019975 0.02
455.8 -0.99847 0.0110603 0.0399388 6.1165e-05 0.0199388 0.02
455.9 -0.997164 0.0150516 0.0398866 0.000113275 0.0198867 0.02
456 -0.995459 0.0190368 0.0398184 0.0001812 0.0198188 0.02
456.1 -0.993356 0.0230144 0.0397343 0.000264832 0.0197351 0.02
456.2 -0.990856 0.0269829 0.0396343 0.000364037 0.0196359 0.02
456.3 -0.98796 0.0309405 0.0395184 0.000478657 0.0195213 0.02
456.4 -0.984668 0.0348857 0.0393867 0.000608508 0.0193914 0.0199999
456.5 -0.980983 0.0388171 0.0392393 0.000753382 0.0192465 0.0199999
456.6 -0.976905 0.0427328 0.0390762 0.000913047 0.0190869 0.0199999
456.7 -0.972436 0.0466315 0.0388974 0.00108725 0.0189126 0.0199999
456.8 -0.967579 0.0505115 0.0387031 0.00127571 0.0187242 0.0199999
456.9 -0.962334 0.0543714 0.0384934 0.00147812 0.0185217 0.0199999
457 -0.956704 0.0582094 0.0382682 0.00169417 0.0183057 0.0199998
457.1 -0.950692 0.0620242 0.0380277 0.0019235 0.0180763 0.0199998
457.2 -0.944299 0.0658142 0.037772 0.00216576 0.017834 0.0199998
457.3 -0.937529 0.0695779 0.0375012 0.00242054 0.0175792 0.0199998
457.4 -0.930384 0.0733137 0.0372154 0.00268745 0.0173123 0.0199997
457.5 -0.922866 0.0770202 0.0369147 0.00296606 0.0170336 0.0199997
457.6 -0.91498 0.0806959 0.0365992 0.00325591 0.0167438 0.0199997
457.7 -0.906727 0.0843393 0.0362691 0.00355656 0.0164431 0.0199996
457.8 -0.898112 0.087949 0.0359245 0.00386751 0.0161321 0.0199996
