8886 -0.446787 -0.178031 0.0178715 0.0158476 0.00399237 0.0198399
8887 -0.615882 -0.156778 0.0246353 0.0122896 0.00758622 0.0198759
8888 -0.760343 -0.129253 0.0304137 0.00835321 0.0115624 0.0199156
8889 -0.874389 -0.0965587 0.0349756 0.00466179 0.0152911 0.0199529
8890 -0.95346 -0.0600017 0.0381384 0.0018001 0.0181817 0.0199818
8891 -0.994392 -0.0210447 0.0397757 0.000221439 0.0197763 0.0199978
8892 -0.995549 0.0187542 0.039822 0.00017586 0.0198224 0.0199982
8893 -0.956884 0.0578028 0.0382754 0.00167058 0.0183125 0.0199831
8894 -0.879944 0.0945394 0.0351977 0.00446885 0.015486 0.0199549
8895 -0.767805 0.127494 0.0307122 0.00812741 0.0117905 0.0199179
8896 -0.624955 0.15535 0.0249982 0.0120667 0.00781137 0.0198781
8897 -0.457106 0.176991 0.0182842 0.0156629 0.00417892 0.0198418
8898 -0.270973 0.191552 0.0108389 0.0183462 0.00146853 0.0198147
8899 -0.0740014 0.198452 0.00296005 0.0196916 0.000109524 0.0198011
8900 0.125931 0.197413 -0.00503722 0.019486 0.00031717 0.0198032
8901 0.320825 0.188478 -0.012833 0.017762 0.00205858 0.0198206
8902 0.502887 0.172004 -0.0201155 0.0147927 0.0050579 0.0198506
8903 0.664833 0.14865 -0.0265933 0.0110483 0.00884006 0.0198884
8904 0.800186 0.119349 -0.0320074 0.00712211 0.0128059 0.0199281
8905 0.903531 0.0852748 -0.0361413 0.0036359 0.0163274 0.0199633
8906 0.970736 0.0477895 -0.0388294 0.00114192 0.0188465 0.0199885
8907 0.99911 0.00839255 -0.0399644 3.52175e-05 0.0199644 0.0199996
8908 0.987521 -0.0313401 -0.0395008 0.0004911 0.0195039 0.019995
8909 0.93643 -0.0698191 -0.0374572 0.00243735 0.017538 0.0199754
8910 0.847882 -0.105505 -0.0339153 0.00556569 0.0143781 0.0199438
8911 0.725419 -0.136971 -0.0290168 0.00938058 0.0105247 0.0199052
8912 0.57394 -0.162959 -0.0229576 0.0132777 0.00658814 0.0198659
8913 0.399502 -0.182427 -0.0159801 0.0166399 0.00319204 0.0198319
8914 0.209085 -0.194599 -0.0083634 0.0189344 0.00087433 0.0198087
8915 0.0103041 -0.198987 -0.000412163 0.0197979 2.12348e-06 0.0198
8916 -0.188889 -0.195415 0.00755556 0.0190936 0.000713581 0.0198071
8917 -0.380526 -0.184027 0.0152211 0.016933 0.00289601 0.019829
8918 -0.556943 -0.165278 0.0222777 0.0136583 0.0062037 0.019862
8919 -0.711081 -0.139917 0.0284433 0.00978839 0.0101127 0.0199011
8920 -0.836777 -0.10896 0.0334711 0.00593613 0.0140039 0.01994
8921 -0.929001 -0.0736443 0.03716 0.00271174 0.0172609 0.0199726
8922 -0.984066 -0.035383 0.0393626 0.000625978 0.0193677 0.0199937
8923 -0.999767 0.00429367 0.0399907 9.21778e-06 0.0199907 0.0199999
8924 -0.975478 0.0437986 0.0390191 0.000959158 0.0190312 0.0199903
8925 -0.91217 0.0815515 0.0364868 0.00332533 0.0166411 0.0199664
8926 -0.812375 0.116042 0.032495 0.00673292 0.0131991 0.019932
8927 -0.680085 0.145892 0.0272034 0.0106422 0.00925032 0.0198925
8928 -0.520592 0.169905 0.0208237 0.0144339 0.00542032 0.0198542
8929 -0.340275 0.187123 0.013611 0.0175074 0.00231574 0.0198232
8930 -0.146347 0.196855 0.00585387 0.0193759 0.000428348 0.0198043
8931 0.0534351 0.198713 -0.0021374 0.0197435 5.71062e-05 0.0198006
8932 0.25108 0.192623 -0.0100432 0.0185518 0.00126082 0.0198126
8933 0.438681 0.178828 -0.0175472 0.0159897 0.00384882 0.0198385
8934 0.608735 0.157879 -0.0243494 0.0124629 0.00741116 0.0198741
8935 0.75444 0.130616 -0.0301776 0.00853025 0.0113836 0.0199138
8936 0.869967 0.0981277 -0.0347987 0.00481453 0.0151368 0.0199514
8937 0.950695 0.0617145 -0.0380278 0.00190434 0.0180764 0.0199808
8938 0.993396 0.0228327 -0.0397358 0.000260666 0.0197367 0.0199974
8939 0.99636 -0.0169624 -0.0398544 0.000143862 0.0198547 0.0199985
8940 0.959471 -0.0560791 -0.0383788 0.00157243 0.0184117 0.0199841
8941 0.884202 -0.0929525 -0.0353681 0.00432009 0.0156363 0.0199564
8942 0.773566 -0.126108 -0.0309426 0.0079516 0.0119681 0.0199197
8943 0.631987 -0.154219 -0.0252795 0.0118917 0.00798814 0.0198799
8944 0.465128 -0.176161 -0.0186051 0.0155164 0.00432688 0.0198433
8945 0.279664 -0.191057 -0.0111866 0.0182514 0.00156424 0.0198156
8946 0.0830138 -0.198311 -0.00332055 0.0196636 0.000137826 0.0198014
8947 -0.116957 -0.197632 0.00467828 0.0195292 0.000273579 0.0198027
8948 -0.31225 -0.189048 0.01249 0.0178695 0.00195 0.0198195
8949 -0.495052 -0.172902 0.0198021 0.0149475 0.00490154 0.019849
8950 -0.658053 -0.149839 0.0263221 0.0112259 0.00866067 0.0198866
8951 -0.794731 -0.120784 0.0317893 0.00729436 0.012632 0.0199263
8952 -0.89962 -0.0868968 0.0359848 0.00377552 0.0161863 0.0199619
8953 -0.968525 -0.0495339 0.038741 0.0012268 0.0187608 0.0199876
8954 -0.998688 -0.0101896 0.0399475 5.19139e-05 0.0199476 0.0199995
8955 -0.988904 0.0295622 0.0395562 0.000436963 0.0195586 0.0199956
8956 -0.939564 0.0681316 0.0375825 0.00232096 0.0176556 0.0199766
8957 -0.852641 0.103976 0.0341056 0.00540547 0.0145399 0.0199454
8958 -0.731612 0.135661 0.0292645 0.00920192 0.0107051 0.0199071
8959 -0.581319 0.161919 0.0232528 0.0131089 0.00675864 0.0198676
8960 -0.407774 0.181701 0.0163109 0.0165077 0.00332558 0.0198333
8961 -0.217917 0.194215 0.00871667 0.0188597 0.000949755 0.0198095
8962 -0.0193434 0.19896 0.000773737 0.0197926 7.48336e-06 0.0198001
8963 0.180004 0.195747 -0.00720015 0.0191585 0.000648027 0.0198065
8964 0.372151 0.184704 -0.014886 0.0170578 0.00276992 0.0198277
8965 0.549412 0.166273 -0.0219765 0.0138233 0.00603706 0.0198604
8966 0.704696 0.141191 -0.0281878 0.00996739 0.00993193 0.0198993
8967 0.831793 0.110461 -0.0332717 0.00610079 0.0138376 0.0199384
8968 0.925618 0.0753126 -0.0370247 0.00283599 0.0171354 0.0199714
8969 0.982418 0.0371519 -0.0392967 0.00069013 0.0193029 0.019993
8970 0.999921 -0.00249492 -0.0399969 3.11232e-06 0.0199969 0.02
8971 0.977428 -0.0420419 -0.0390971 0.000883761 0.0191073 0.0199911
8972 0.915838 -0.0799072 -0.0366335 0.00319258 0.0167752 0.0199678
8973 0.817614 -0.114576 -0.0327045 0.00656386 0.0133698 0.0199337
8974 0.686685 -0.144662 -0.0274674 0.0104636 0.00943073 0.0198943
8975 0.528289 -0.168962 -0.0211316 0.014274 0.00558179 0.0198558
8976 0.348762 -0.186503 -0.0139505 0.0173916 0.00243269 0.0198243
8977 0.155284 -0.196584 -0.00621135 0.0193226 0.000482261 0.0198048
8978 -0.0444056 -0.198801 0.00177622 0.019761 3.94371e-05 0.0198004
8979 -0.242319 -0.193067 0.00969275 0.0186374 0.00117437 0.0198117
8980 -0.430539 -0.17961 0.0172216 0.0161298 0.00370728 0.0198371
8981 -0.601538 -0.158968 0.0240615 0.0126354 0.00723695 0.0198724
8982 -0.748475 -0.131968 0.029939 0.00870775 0.0112043 0.019912
8983 -0.865473 -0.0996888 0.0346189 0.00496893 0.0149809 0.0199498
8984 -0.947853 -0.0634223 0.0379141 0.00201119 0.0179685 0.0199797
8985 -0.992318 -0.0246189 0.0396927 0.000303044 0.0196939 0.0199969
8986 -0.99709 0.0151693 0.0398836 0.000115054 0.0198838 0.0199988
8987 -0.961979 0.0543507 0.0384792 0.001477 0.0185081 0.0199851
8988 -0.888389 0.0913581 0.0355356 0.00417315 0.0157847 0.0199578
8989 -0.779263 0.124711 0.0311705 0.00777643 0.012145 0.0199215
8990 -0.638967 0.153076 0.0255587 0.0117161 0.00816557 0.0198817
8991 -0.473112 0.175317 0.0189245 0.0153681 0.00447669 0.0198448
8992 -0.288332 0.190546 0.0115333 0.0181539 0.00166271 0.0198166
8993 -0.0920195 0.198153 0.00368078 0.0196323 0.000169352 0.0198017
8994 0.107974 0.197834 -0.00431896 0.0195692 0.000233168 0.0198023
8995 0.303649 0.189602 -0.0121459 0.0179744 0.00184405 0.0198184
8996 0.487177 0.173785 -0.0194871 0.0151006 0.00474684 0.0198475
8997 0.651219 0.151017 -0.0260488 0.0114031 0.00848172 0.0198848
8998 0.789212 0.122209 -0.0315685 0.00746747 0.0124571 0.0199246
8999 0.895636 0.0885116 -0.0358254 0.00391715 0.0160433 0.0199604
9000 0.966235 0.0512742 -0.0386494 0.00131452 0.0186722 0.0199867
9001 0.998184 0.0119858 -0.0399274 7.18298e-05 0.0199274 0.0199993
9002 0.990207 -0.027782 -0.0396083 0.00038592 0.0196102 0.0199961
9003 0.94262 -0.0664386 -0.0377048 0.00220704 0.0177707 0.0199777
9004 0.857329 -0.102438 -0.0342932 0.00524673 0.0147003 0.019947
9005 0.737745 -0.134339 -0.0295098 0.00902349 0.0108854 0.0199089
9006 0.588651 -0.160867 -0.0235461 0.0129391 0.00693021 0.0198693
9007 0.416011 -0.18096 -0.0166405 0.0163733 0.00346131 0.0198346
9008 0.226731 -0.193815 -0.00906924 0.0187821 0.00102814 0.0198103
9009 0.0283812 -0.198917 -0.00113525 0.0197841 1.61098e-05 0.0198002
9010 -0.171104 -0.196063 0.00684415 0.0192203 0.00058553 0.0198059
9011 -0.363745 -0.185366 0.0145498 0.0171803 0.0026462 0.0198265
9012 -0.541836 -0.167254 0.0216734 0.013987 0.00587172 0.0198587
9013 -0.698253 -0.142453 0.0279301 0.0101464 0.00975115 0.0198975
9014 -0.826741 -0.111953 0.0330696 0.0062667 0.01367 0.0199367
9015 -0.922158 -0.0769747 0.0368863 0.00296255 0.0170075 0.0199701
9016 -0.98069 -0.0389177 0.0392276 0.000757294 0.0192351 0.0199924
9017 -0.999994 0.000695975 0.0399998 2.42191e-07 0.0199998 0.02
9018 -0.979298 0.0402818 0.0391719 0.000811312 0.0191805 0.0199918
9019 -0.91943 0.0782564 0.0367772 0.00306203 0.016907 0.0199691
9020 -0.822785 0.113101 0.0329114 0.00639588 0.0135395 0.0199354
9021 -0.693229 0.143421 0.0277292 0.0102848 0.00961133 0.0198961
9022 -0.535943 0.168004 0.0214377 0.0141127 0.00574471 0.0198574
9023 -0.35722 0.185868 0.0142888 0.0172734 0.00255212 0.0198255
9024 -0.164208 0.196296 0.00656832 0.0192661 0.000539285 0.0198054
9025 0.0353724 0.198873 -0.0014149 0.0197752 2.50242e-05 0.0198003
9026 0.233538 0.193495 -0.00934152 0.0187201 0.0010908 0.0198109
9027 0.422362 0.180377 -0.0168945 0.0162679 0.00356779 0.0198357
9028 0.594291 0.160044 -0.0237717 0.012807 0.00706365 0.0198706
9029 0.742449 0.133309 -0.029698 0.00888563 0.0110246 0.0199102
9030 0.860909 0.101242 -0.0344364 0.00512494 0.0148233 0.0199482
9031 0.944933 0.0651249 -0.0377973 0.00212062 0.017858 0.0199786
9032 0.991159 0.026403 -0.0396464 0.00034856 0.0196479 0.0199965
9033 0.997739 -0.0133749 -0.0399095 8.94443e-05 0.0199097 0.0199991
9034 0.964409 -0.0526179 -0.0385764 0.00138432 0.0186017 0.019986
9035 0.892503 -0.0897561 -0.0357001 0.00402808 0.0159312 0.0199593
9036 0.784897 -0.123304 -0.0313959 0.00760195 0.0123213 0.0199232
9037 0.645895 -0.15192 -0.0258358 0.0115398 0.0083436 0.0198834
9038 0.481057 -0.174459 -0.0192423 0.015218 0.00462831 0.0198463
9039 0.296977 -0.19002 -0.0118791 0.0180537 0.0017639 0.0198176
9040 0.101018 -0.19798 -0.0040407 0.0195979 0.000204091 0.019802
9041 -0.0989823 -0.19802 0.00395929 0.019606 0.00019595 0.019802
9042 -0.295023 -0.19014 0.0118009 0.0180766 0.00174077 0.0198174
9043 -0.479263 -0.174654 0.0191705 0.0152521 0.00459385 0.0198459
9044 -0.644332 -0.152183 0.0257733 0.0115798 0.00830327 0.019883
9045 -0.783628 -0.123623 0.0313451 0.00764137 0.0122814 0.0199228
9046 -0.891578 -0.0901192 0.0356631 0.00406074 0.0158982 0.019959
9047 -0.963866 -0.0530103 0.0385546 0.00140505 0.0185808 0.0199858
9048 -0.997599 -0.013781 0.039904 9.49585e-05 0.0199041 0.019999
9049 -0.991428 0.0259995 0.0396571 0.000337987 0.0196586 0.0199966
9050 -0.9456 0.0647401 0.037824 0.00209564 0.0178832 0.0199788
9051 -0.861948 0.100891 0.0344779 0.0050895 0.0148591 0.0199486
9052 -0.743818 0.133006 0.0297527 0.00884535 0.0110653 0.0199107
9053 -0.595935 0.159801 0.0238374 0.0127682 0.00710278 0.019871
9054 -0.424215 0.180204 0.0169686 0.0162368 0.00359917 0.019836
9055 -0.235526 0.193399 0.00942106 0.0187016 0.00110945 0.0198111
9056 -0.0374166 0.198858 0.00149667 0.0197723 2.80001e-05 0.0198003
9057 0.16219 0.196363 -0.00648759 0.0192792 0.000526111 0.0198053
9058 0.355309 0.186013 -0.0142123 0.0173004 0.00252489 0.0198252
9059 0.534215 0.168222 -0.0213686 0.0141494 0.00570772 0.0198571
9060 0.691753 0.143703 -0.0276701 0.0103253 0.00957045 0.0198957
9061 0.821621 0.113435 -0.0328648 0.00643379 0.0135012 0.019935
9062 0.918624 0.0786305 -0.036745 0.00309138 0.0168774 0.0199688
9063 0.978882 0.0406804 -0.0391553 0.000827446 0.0191642 0.0199916
9064 0.999985 0.00110303 -0.0399994 6.08337e-07 0.0199994 0.02
9065 0.981088 -0.0385184 -0.0392435 0.000741834 0.0192507 0.0199925
9066 0.922948 -0.0765991 -0.0369179 0.00293371 0.0170367 0.0199704
9067 0.82789 -0.111616 -0.0331156 0.00622905 0.013708 0.0199371
9068 0.699716 -0.142168 -0.0279886 0.0101059 0.00979205 0.0198979
9069 0.543554 -0.167033 -0.0217421 0.0139501 0.00590901 0.0198591
9070 0.365649 -0.185217 -0.014626 0.0171528 0.00267399 0.0198267
9071 0.173119 -0.195993 -0.00692475 0.0192066 0.000599402 0.019806
9072 -0.0263364 -0.198928 0.00105346 0.0197863 1.38721e-05 0.0198001
9073 -0.224738 -0.193907 0.00898953 0.0188 0.00101014 0.0198101
9074 -0.41415 -0.181129 0.016566 0.0164039 0.00343041 0.0198343
9075 -0.586997 -0.161106 0.0234799 0.0129776 0.0068913 0.0198689
9076 -0.736363 -0.134639 0.0294545 0.00906384 0.0108446 0.0199084
9077 -0.856275 -0.102786 0.034251 0.00528251 0.0146641 0.0199466
9078 -0.941936 -0.0668221 0.0376774 0.0022326 0.0177449 0.0199774
9079 -0.989919 -0.028185 0.0395968 0.000397198 0.0195988 0.019996
9080 -0.998306 0.0115795 0.0399322 6.7042e-05 0.0199323 0.0199993
9081 -0.96676 0.0508808 0.0386704 0.00129443 0.0186925 0.0199869
9082 -0.896544 0.0881469 0.0358618 0.00388493 0.0160758 0.0199608
9083 -0.790466 0.121887 0.0316187 0.00742823 0.0124967 0.019925
9084 -0.65277 0.150752 0.0261108 0.0113631 0.00852217 0.0198852
9085 -0.488963 0.173586 0.0195585 0.0150661 0.00478169 0.0198478
9086 -0.305597 0.189478 0.0122239 0.0179509 0.00186779 0.0198187
9087 -0.110007 0.19779 0.0044003 0.0195604 0.000242033 0.0198024
9088 0.0899824 0.19819 -0.0035993 0.0196397 0.000161937 0.0198016
9089 0.286373 0.190663 -0.0114549 0.0181762 0.00164019 0.0198164
9090 0.471309 0.175509 -0.0188523 0.0154018 0.00444264 0.0198444
9091 0.637392 0.153335 -0.0254957 0.0117559 0.00812537 0.0198813
9092 0.77798 0.125028 -0.0311192 0.00781601 0.012105 0.0199211
9093 0.887448 0.0917195 -0.0354979 0.00420623 0.0157513 0.0199575
9094 0.961419 0.0547422 -0.0384567 0.00149835 0.0184865 0.0199849
9095 0.996932 0.0155751 -0.0398773 0.000121292 0.0198775 0.0199988
9096 0.992569 -0.0242149 -0.0397028 0.00029318 0.0197039 0.019997
9097 0.948503 -0.0630363 -0.0379401 0.00198679 0.0179931 0.0199799
9098 0.866496 -0.0993363 -0.0346598 0.00493385 0.0150163 0.0199502
9099 0.74983 -0.131663 -0.0299932 0.00866755 0.0112449 0.0199124
9100 0.603171 -0.158723 -0.0241268 0.0125965 0.0072763 0.0198728
9101 0.432384 -0.179434 -0.0172954 0.0160983 0.00373912 0.0198374
9102 0.244303 -0.192968 -0.00977211 0.0186183 0.00119368 0.0198119
9103 0.046449 -0.198783 -0.00185796 0.0197573 4.31502e-05 0.0198004
9104 -0.153263 -0.196646 0.00613051 0.0193349 0.000469789 0.0198047
9105 -0.346844 -0.186644 0.0138738 0.017418 0.00240601 0.0198241
9106 -0.526551 -0.169176 0.0210621 0.0143103 0.00554512 0.0198555
9107 -0.685197 -0.144941 0.0274079 0.010504 0.00938989 0.0198939
9108 -0.816434 -0.114909 0.0326574 0.00660202 0.0133313 0.0199333
9109 -0.915014 -0.0802799 0.0366006 0.00322243 0.016745 0.0199675
9110 -0.976994 -0.0424397 0.0390798 0.000900564 0.0190903 0.0199909
9111 -0.999894 -0.00290194 0.0399957 4.21064e-06 0.0199957 0.02
9112 -0.982798 0.0367519 0.0393119 0.000675351 0.0193178 0.0199932
9113 -0.92639 0.0749356 0.0370556 0.00280767 0.017164 0.0199716
9114 -0.832926 0.110122 0.0333171 0.00606342 0.0138753 0.0199388
9115 -0.706146 0.140903 0.0282458 0.00992689 0.00997284 0.0198997
9116 -0.55112 0.166049 0.0220448 0.0137861 0.00607466 0.0198607
9117 -0.374049 0.184552 0.0149619 0.0170297 0.00279825 0.019828
9118 -0.182015 0.195673 0.00728062 0.019144 0.000662593 0.0198066
9119 0.0172982 0.198968 -0.000691929 0.0197941 5.98457e-06 0.0198001
9120 0.21592 0.194303 -0.0086368 0.0188769 0.000932429 0.0198093
9121 0.405905 0.181867 -0.0162362 0.0165378 0.00329518 0.019833
9122 0.579654 0.162156 -0.0231861 0.0131472 0.00671997 0.0198672
9123 0.730216 0.135958 -0.0292087 0.00924233 0.0106643 0.0199066
9124 0.85157 0.104323 -0.0340628 0.0054416 0.0145034 0.019945
9125 0.938861 0.0685139 -0.0375545 0.00234708 0.0176292 0.0199763
9126 0.988598 0.0299647 -0.0395439 0.000448943 0.0195465 0.0199955
9127 0.998791 -0.00978305 -0.0399516 4.7854e-05 0.0199517 0.0199995
9128 0.969032 -0.0491395 -0.0387613 0.00120735 0.0187805 0.0199878
9129 0.900512 -0.0865304 -0.0360205 0.00374375 0.0162184 0.0199622
9130 0.795971 -0.12046 -0.0318388 0.00725531 0.0126714 0.0199267
9131 0.659592 -0.149571 -0.0263837 0.0111858 0.00870123 0.019887
9132 0.496829 -0.1727 -0.0198731 0.0149126 0.00493677 0.0198494
9133 0.314192 -0.18892 -0.0125677 0.0178454 0.00197434 0.0198197
9134 0.118988 -0.197584 -0.00475953 0.0195197 0.000283165 0.0198028
9135 -0.0809752 -0.198344 0.00323901 0.0196702 0.00013114 0.0198013
9136 -0.2777 -0.191171 0.011108 0.0182731 0.00154234 0.0198154
9137 -0.463316 -0.17635 0.0185326 0.0155497 0.00429324 0.0198429
9138 -0.6304 -0.154476 0.025216 0.0119314 0.00794808 0.0198795
9139 -0.772268 -0.126423 0.0308907 0.00799133 0.011928 0.0199193
9140 -0.883245 -0.0933122 0.0353298 0.00435359 0.0156024 0.019956
9141 -0.958892 -0.0564695 0.0383557 0.0015944 0.0183895 0.0199839
9142 -0.996184 -0.017368 0.0398474 0.000150823 0.0198477 0.0199985
9143 -0.993628 0.0224283 0.0397451 0.000251514 0.0197459 0.0199975
9144 -0.951327 0.0613274 0.0380531 0.00188052 0.0181005 0.019981
9145 -0.870974 0.0977734 0.0348389 0.00477982 0.0151719 0.0199517
9146 -0.755781 0.130308 0.0302312 0.00849015 0.0114241 0.0199142
9147 -0.610357 0.157631 0.0244143 0.0124238 0.0074507 0.0198745
9148 -0.440518 0.178649 0.0176207 0.0159577 0.00388113 0.0198388
9149 -0.253059 0.19252 0.0101224 0.018532 0.00128078 0.0198128
9150 -0.0554776 0.198691 0.0022191 0.0197391 6.15553e-05 0.0198006
9151 0.144323 0.196914 -0.00577292 0.0193876 0.000416582 0.0198042
9152 0.338351 0.187261 -0.013534 0.0175333 0.00228962 0.0198229
9153 0.518844 0.170117 -0.0207538 0.0144699 0.00538399 0.0198538
9154 0.678584 0.146168 -0.0271434 0.0106826 0.00920953 0.0198921
9155 0.811181 0.116373 -0.0324472 0.00677132 0.0131603 0.0199316
9156 0.91133 0.0819227 -0.0364532 0.00335566 0.0166104 0.0199661
9157 0.975026 0.0441956 -0.039001 0.000976624 0.0190135 0.0199901
9158 0.999721 0.00470062 -0.0399888 1.10479e-05 0.0199888 0.0199999
9159 0.984427 -0.0349823 -0.0393771 0.000611882 0.0193819 0.0199938
9160 0.929756 -0.073266 -0.0371903 0.00268395 0.0172889 0.0199729
9161 0.837895 -0.108619 -0.0335158 0.00589905 0.0140414 0.0199404
9162 0.712518 -0.139627 -0.0285007 0.00974789 0.0101536 0.0199015
9163 0.558641 -0.16505 -0.0223456 0.0136208 0.00624158 0.0198624
9164 0.382417 -0.183872 -0.0152967 0.0169044 0.00292486 0.0198292
9165 0.190897 -0.195338 -0.00763589 0.0190785 0.000728835 0.0198073
9166 -0.00825862 -0.198991 0.000330345 0.0197986 1.36409e-06 0.0198
9167 -0.207084 -0.194684 0.00828337 0.0189509 0.000857677 0.0198086
9168 -0.397626 -0.18259 0.0159051 0.0166695 0.00316213 0.0198316
9169 -0.572263 -0.163192 0.0228905 0.0133158 0.00654971 0.0198655
9170 -0.72401 -0.137266 0.0289604 0.00942103 0.0104838 0.0199048
9171 -0.846796 -0.10585 0.0338718 0.00560214 0.0143413 0.0199434
9172 -0.93571 -0.0702001 0.0374284 0.00246403 0.0175111 0.0199751
9173 -0.987196 -0.031742 0.0394879 0.000503777 0.0194911 0.0199949
9174 -0.999194 0.00798584 0.0399678 3.18868e-05 0.0199678 0.0199997
9175 -0.971225 0.0473942 0.038849 0.00112311 0.0188655 0.0199887
9176 -0.904406 0.0849068 0.0361762 0.00360459 0.016359 0.0199636
9177 -0.801411 0.119023 0.0320564 0.00708326 0.0128452 0.0199285
9178 -0.66636 0.148379 0.0266544 0.0110081 0.0088807 0.0198888
9179 -0.504654 0.171799 0.0201862 0.0147574 0.00509351 0.0198509
9180 -0.322762 0.188347 0.0129105 0.0177373 0.00208351 0.0198208
9181 -0.12796 0.197362 0.00511838 0.0194758 0.000327473 0.0198033
9182 0.0719613 0.198482 -0.00287845 0.0196975 0.000103569 0.019801
9183 0.269004 0.191662 -0.0107601 0.0183672 0.00144726 0.0198145
9184 0.455286 0.177176 -0.0182114 0.0156958 0.0041457 0.0198415
9185 0.623357 0.155604 -0.0249343 0.0121062 0.00777147 0.0198777
9186 0.766493 0.127807 -0.0306597 0.00816727 0.0117502 0.0199175
9187 0.87897 0.0948974 -0.0351588 0.00450276 0.0154518 0.0199545
9188 0.956288 0.0581922 -0.0382515 0.00169317 0.0182897 0.0199829
9189 0.995354 0.0191594 -0.0398142 0.000183541 0.0198146 0.0199981
9190 0.994607 -0.0206398 -0.0397843 0.000213001 0.0197848 0.0199978
9191 0.954075 -0.0596135 -0.038163 0.00177688 0.0182052 0.0199821
9192 0.87538 -0.0962025 -0.0350152 0.00462747 0.0153258 0.0199533
9193 0.76167 -0.128944 -0.0304668 0.00831322 0.0116028 0.019916
9194 0.617493 -0.156527 -0.0246997 0.0122503 0.00762594 0.0198763
9195 0.448616 -0.177849 -0.0179446 0.0158151 0.00402513 0.0198403
9196 0.261795 -0.192057 -0.0104718 0.018443 0.00137073 0.0198137
9197 0.0645017 -0.198583 -0.00258007 0.0197176 8.32093e-05 0.0198008
9198 -0.135371 -0.197166 0.00541486 0.0194372 0.000366509 0.0198037
9199 -0.32983 -0.187862 0.0131932 0.017646 0.00217575 0.0198218
9200 -0.511095 -0.171043 0.0204438 0.0146279 0.00522436 0.0198522
9201 -0.671916 -0.147383 0.0268766 0.0108609 0.00902942 0.0198903
9202 -0.805861 -0.117827 0.0322344 0.00694165 0.0129882 0.0199299
9203 -0.907571 -0.0835588 0.0363028 0.00349104 0.0164737 0.0199647
9204 -0.972978 -0.0459478 0.0389191 0.0010556 0.0189337 0.0199893
9205 -0.999467 -0.00649891 0.0399787 2.11179e-05 0.0199787 0.0199998
9206 -0.985976 0.0332099 0.039439 0.00055145 0.019443 0.0199944
9207 -0.933047 0.0715904 0.0373219 0.00256259 0.0174115 0.0199741
9208 -0.842795 0.107107 0.0337118 0.00573598 0.0142061 0.0199421
9209 -0.718832 0.13834 0.0287533 0.00956895 0.0103344 0.0199033
9210 -0.566116 0.164039 0.0226446 0.0134544 0.00640974 0.0198641
9211 -0.390755 0.183176 0.0156302 0.0167768 0.00305378 0.0198305
9212 -0.199763 0.194987 0.00799054 0.0190099 0.000798109 0.019808
9213 -0.000781661 0.198997 3.12664e-05 0.0198 1.22199e-08 0.0198
9214 0.198231 0.195048 -0.00792926 0.0190219 0.000785914 0.0198079
9215 0.389315 0.183297 -0.0155726 0.016799 0.00303133 0.0198303
9216 0.564826 0.164215 -0.0225931 0.0134832 0.00638058 0.0198638
9217 0.717745 0.138563 -0.0287098 0.00959989 0.0103031 0.019903
9218 0.841953 0.107369 -0.0336781 0.00576408 0.0141777 0.0199418
9219 0.932483 0.0718806 -0.0372993 0.00258341 0.0173905 0.0199739
9220 0.985714 0.0335166 -0.0394286 0.000561682 0.0194326 0.0199943
9221 0.999516 -0.00618797 -0.0399807 1.91455e-05 0.0199807 0.0199998
9222 0.973338 -0.0456451 -0.0389335 0.00104174 0.0189477 0.0199895
9223 0.908226 -0.0832764 -0.0363291 0.00346748 0.0164975 0.019965
9224 0.806785 -0.117577 -0.0322714 0.00691213 0.0130181 0.0199302
9225 0.673073 -0.147174 -0.0269229 0.0108301 0.00906055 0.0198906
9226 0.512438 -0.170884 -0.0204975 0.0146007 0.00525185 0.0198525
9227 0.331305 -0.187759 -0.0132522 0.0176267 0.00219526 0.019822
9228 0.13692 -0.197123 -0.00547681 0.0194288 0.000374943 0.0198037
9229 -0.0629415 -0.198603 0.00251766 0.0197216 7.92327e-05 0.0198008
9230 -0.260286 -0.192138 0.0104114 0.0184586 0.00135497 0.0198135
9231 -0.447218 -0.177988 0.0178887 0.0158399 0.00400008 0.01984
9232 -0.616262 -0.156719 0.0246505 0.0122804 0.00759558 0.019876
9233 -0.760656 -0.12918 0.0304262 0.00834378 0.0115719 0.0199157
9234 -0.874623 -0.0964748 0.0349849 0.00465369 0.0152993 0.019953
9235 -0.953605 -0.0599102 0.0381442 0.00179462 0.0181873 0.0199819
9236 -0.994443 -0.0209492 0.0397777 0.000219435 0.0197783 0.0199978
9237 -0.995504 0.0188497 0.0398201 0.000177656 0.0198205 0.0199982
9238 -0.956744 0.0578947 0.0382698 0.0016759 0.0183072 0.0199831
9239 -0.879714 0.0946238 0.0351886 0.00447683 0.0154779 0.0199548
9240 -0.767496 0.127568 0.0306998 0.0081368 0.011781 0.0199178
9241 -0.624578 0.15541 0.0249831 0.0120761 0.00780196 0.019878
9242 -0.456677 0.177035 0.0182671 0.0156706 0.00417108 0.0198417
9243 -0.270509 0.191578 0.0108204 0.0183511 0.0014635 0.0198146
9244 -0.0735205 0.198459 0.00294082 0.019693 0.000108105 0.0198011
9245 0.126409 0.197401 -0.00505636 0.0194836 0.000319584 0.0198032
9246 0.321282 0.188447 -0.0128513 0.0177562 0.00206444 0.0198206
